repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,5,464,15,2741487,3130089,3166177,3354737,3219805,3472006,3354735,3688975,3897364,4255826,4104019,4454000,4406421,4756285,649723,739898,823321,839636,910455,974843,1048548,6424,31000,5113,49149,8963,47396,9434
10,10,100,1,0,2,5,468,15,2875181,3307642,3243888,3271555,3263182,3506348,3439964,3823995,4022364,4380826,4229019,4579000,4531421,4881285,674103,748717,836742,854264,928886,988861,1060158,6073,34913,5609,28249,7431,38277,10500
10,10,100,1,0,2,5,472,15,2785762,3164678,3202396,3290426,3242294,3540070,3404772,3748985,3957364,4315826,4164019,4514000,4466421,4816285,659044,749626,834708,851248,927628,985690,1059671,6251,28547,5723,37898,7352,49176,10573
10,10,100,1,0,2,5,476,15,2932217,3273494,3300473,3503701,3368297,3706763,3511190,3883965,4082364,4440826,4289019,4639000,4591421,4941285,682377,759002,847286,865485,937930,999821,1075550,6116,27246,6307,43573,10804,49154,11976
10,10,100,1,0,2,5,480,15,2838888,3132179,3260424,3340815,3280436,3590856,3465091,3809005,4017364,4375826,4224019,4574000,4526421,4876285,669264,760437,844733,856262,937221,994384,1073577,6131,22755,6375,38911,7617,48066,10664
10,10,100,1,0,2,5,484,16,2966806,3288599,3351286,3357655,3407779,3646195,3555249,3943995,4142364,4520826,4349019,4719000,4651421,5021285,693025,768727,862930,875066,950563,1009983,1086785,6303,27896,3046,27021,6953,42073,9120
10,10,100,1,0,2,5,488,16,2896455,3327270,3296984,3381838,3332876,3555517,3509846,3868985,4077364,4455826,4284019,4654000,4586421,4956285,679351,770761,857840,872886,952578,1008614,1089165,6125,31440,2443,33028,3825,35672,7361
10,10,100,1,0,2,5,492,16,3009102,3391705,3388013,3601677,3418364,3778039,3597201,4003925,4202364,4580826,4409019,4779000,4711421,5081285,705250,778243,871561,884442,960217,1018188,1096421,6257,32555,4461,48498,7042,51373,10885
10,10,100,1,0,2,5,496,16,2933439,3470353,3343938,3480289,3374103,3745437,3555280,3928905,4137364,4515826,4344019,4714000,4646421,5016285,690462,780103,868493,879373,959076,1018905,1097232,6283,41469,4144,41376,6175,53363,9070
10,10,100,1,0,2,5,500,16,3062271,3521399,3423001,3637319,3474395,3774315,3618208,4063885,4262364,4640826,4469019,4839000,4771421,5141285,713497,788874,881795,895526,969790,1029931,1105518,6351,36608,4374,42298,7679,44022,9608
10,10,100,1,0,2,5,504,16,2958373,3291192,3381555,3450862,3421613,3748278,3590228,3989005,4197364,4575826,4404019,4774000,4706421,5076285,698423,789417,878136,892168,971863,1027343,1107876,6326,25228,4626,34659,6005,50332,8684
10,10,100,1,0,2,5,508,16,3070342,3413283,3483158,3595652,3516294,3873858,3694358,4123995,4322364,4700826,4529019,4899000,4831421,5201285,723837,799174,892064,906726,981776,1045429,1119255,6292,28620,6735,40324,8507,51278,11513
10,10,100,1,0,2,5,512,16,3013656,3296013,3453754,3474685,3501310,3879365,3673752,4048905,4257364,4635826,4464019,4834000,4766421,5136285,709122,799283,887669,899155,987250,1037156,1115170,6230,20683,5771,31635,7438,53090,11377
10,10,100,1,0,2,5,516,17,3169466,3395771,3522105,3612066,3538268,3869685,3711119,4183905,4382364,4780826,4589019,4979000,4891421,5281285,732477,808468,906108,912562,991715,1048821,1134975,6446,19997,1819,33479,2905,43138,5926
10,10,100,1,0,2,5,520,17,3096734,3472530,3510623,3537837,3543834,4021235,3783518,4108985,4317364,4715826,4524019,4914000,4826421,5216285,719275,809899,902034,907844,994348,1047068,1132099,6830,27372,2783,30709,4858,59919,11106
10,10,100,1,0,2,5,524,17,3220631,3654802,3576409,3921588,3610193,4048936,3798324,4243975,4442364,4840826,4649019,5039000,4951421,5341285,743908,818776,919102,924188,1006739,1058912,1139505,6462,33162,3145,55680,4973,51420,9092
10,10,100,1,0,2,5,528,17,3141194,3427197,3547995,3650636,3554044,3959871,3745960,4169065,4377364,4775826,4584019,4974000,4886421,5276285,730310,818976,914303,920753,1003333,1054710,1140591,7109,22001,3388,37843,4577,50880,7990
10,10,100,1,0,2,5,532,17,3222293,3513970,3591744,3524585,3611121,3923323,3762007,4303945,4502364,4900826,4709019,5099000,5011421,5401285,752822,828794,925799,928898,1017779,1070840,1149315,6802,24590,3673,23104,4666,44061,8190
10,10,100,1,0,2,5,536,17,3144951,3431354,3598796,3618052,3625809,3934386,3827084,4228915,4437364,4835826,4644019,5034000,4946421,5336285,738614,829225,924454,930729,1014803,1065208,1150893,7814,21765,5366,33935,7846,47738,12034
10,10,100,1,0,2,5,540,17,3259854,3621899,3703282,3865028,3718695,4177850,3937936,4363995,4562364,4960826,4769019,5159000,5071421,5461285,765827,838693,937014,943704,1027269,1081897,1164691,6926,30296,8681,50505,8684,62996,14330
10,10,100,1,0,2,5,544,17,3237940,3806180,3683508,3824630,3715054,4166122,3918438,4289015,4497364,4895826,4704019,5094000,5006421,5396285,748463,840318,933531,938653,1027559,1074846,1165215,8614,42971,8158,47148,8814,63655,14167
10,10,100,1,0,2,5,548,18,3327617,3644235,3733452,3879610,3740975,4103009,3928233,4424015,4622364,5040826,4829019,5239000,5131421,5541285,772532,848832,951041,954853,1038691,1089954,1176990,6922,26176,1839,44026,3406,50626,7832
10,10,100,1,0,2,5,552,18,3255385,3676567,3722986,3744385,3767221,4081767,3932083,4348885,4557364,4975826,4764019,5174000,5066421,5476285,759911,848698,948914,950242,1048968,1086440,1173929,7206,30256,3074,33344,5379,48840,9495
10,10,100,1,0,2,5,556,18,3373947,3606648,3759322,3748344,3780686,4125913,4007680,4483825,4682364,5100826,4889019,5299000,5191421,5601285,784848,858983,961907,960363,1050556,1099509,1187654,7115,20926,3317,32141,4604,48666,11009
10,10,100,1,0,2,5,560,18,3309453,3599329,3745870,3823581,3771276,4147476,3972140,4409005,4617364,5035826,4824019,5234000,5126421,5536285,769076,860526,958858,961260,1051075,1095554,1185792,7137,20939,3803,34064,4425,52428,10443
10,10,100,1,0,2,5,564,18,3408179,3966662,4065139,3993005,3943078,4405321,4154353,4544005,4742364,5160826,4949019,5359000,5251421,5661285,793922,878707,974723,974592,1064858,1117147,1198904,7557,46480,22968,45569,13698,62279,18311
10,10,100,1,0,2,5,568,18,3349959,3772742,3838217,3951939,3905336,4242111,4034057,4469015,4677364,5095826,4884019,5294000,5186421,5596285,779551,868373,967193,971604,1066925,1106556,1197963,8217,28193,6752,40189,10107,53382,12207
10,10,100,1,0,2,5,572,18,3462007,3967936,3990839,4197177,3994600,4516387,4193312,4603935,4802364,5220826,5009019,5419000,5311421,5721285,803333,879674,982895,986443,1077003,1127871,1209543,7018,33928,11608,50103,11659,61194,16183
10,10,100,1,0,2,5,576,18,3445210,3955368,4004890,4190000,4039246,4493038,4242869,4529055,4737364,5155826,4944019,5354000,5246421,5656285,789016,880373,978554,983056,1077194,1117638,1207092,7264,29746,9247,42286,10243,55603,13925
10,10,100,1,0,2,5,580,19,3543563,3878042,4022284,4099582,4059966,4438284,4255486,4663885,4862364,5300826,5069019,5499000,5371421,5801285,810719,889008,996770,993409,1088068,1127968,1222889,6688,21057,1952,36162,3697,48210,8917
10,10,100,1,0,2,5,584,19,3417874,3780228,3939157,4022379,4015522,4283448,4192063,4589005,4797364,5235826,5004019,5434000,5306421,5736285,797372,890115,994874,988535,1088597,1125269,1223361,8592,28398,4700,46386,7169,52889,11722
10,10,100,1,0,2,5,588,19,3546817,4013018,4017632,4034446,4023976,4462882,4248804,4724035,4922364,5360826,5129019,5559000,5431421,5861285,822071,898893,1006419,999965,1097626,1136998,1239606,7043,35585,6415,37818,6399,57002,11495
10,10,100,1,0,2,5,592,19,3473935,3856863,4046040,4153951,4054386,4515935,4276274,4648935,4857364,5295826,5064019,5494000,5366421,5796285,808450,898774,1003323,997560,1095902,1136769,1233535,7084,23777,7071,44335,7811,55414,12100
10,10,100,1,0,2,5,596,19,3626953,4302491,4147933,4588631,4189559,4672446,4375907,4783935,4982364,5420826,5189019,5619000,5491421,5921285,834702,908676,1018195,1012773,1106933,1148581,1243995,6837,33604,4148,57871,6634,51177,10806
10,10,100,1,0,2,5,600,19,3554200,4022466,4091791,4159157,4117838,4439367,4283349,4709045,4917364,5355826,5124019,5554000,5426421,5856285,819049,910315,1013641,1008687,1109898,1145916,1242760,7129,28226,4940,35298,5682,45329,8458
10,10,100,1,0,2,5,604,19,3675531,4289587,4252816,4521147,4282720,4887627,4558717,4843925,5042364,5480826,5249019,5679000,5551421,5981285,845311,918752,1027270,1023654,1119941,1157950,1261869,7431,36048,7807,53161,9935,67767,17656
10,10,100,1,0,2,5,608,19,3604841,4451958,4153762,4219002,4162735,4672876,4360814,4769025,4977364,5415826,5184019,5614000,5486421,5916285,829845,919898,1023419,1018717,1116624,1155676,1256274,7675,52962,6138,41201,6749,60623,10330
10,10,100,1,0,2,5,612,20,3735703,4106287,4204897,4508439,4248974,4710356,4410102,4903945,5102364,5560826,5309019,5759000,5611421,6061285,854052,929590,1041812,1034412,1136485,1168185,1268019,7134,23459,2079,49373,3168,53596,6114
10,10,100,1,0,2,5,616,20,3659409,4138545,4287858,4414359,4389045,4897614,4559729,4828935,5037364,5495826,5244019,5694000,5546421,5996285,839230,929811,1038933,1029905,1138164,1166771,1268205,7379,26774,4620,41834,7417,63362,13383
10,10,100,1,0,2,5,620,20,3753134,4341389,4369595,4802579,4374943,5007426,4601532,4964005,5162364,5620826,5369019,5819000,5671421,6121285,862782,938682,1052647,1042240,1146989,1179640,1284936,7288,36378,7059,65352,6487,64977,11760
10,10,100,1,0,2,5,624,20,3638541,4450267,4173381,4357083,4229794,4721209,4387310,4888945,5097364,5555826,5304019,5754000,5606421,6056285,848735,940353,1049194,1039450,1148790,1174757,1276374,7821,50909,3946,45494,5078,60336,10210
10,10,100,1,0,2,5,628,20,3821939,4255084,4378050,4340704,4370283,4734454,4565730,5024015,5222364,5680826,5429019,5879000,5731421,6181285,874313,948671,1061571,1054884,1157531,1189938,1296803,7485,22668,4345,29218,5178,44916,9217
10,10,100,1,0,2,5,632,20,3746250,4185163,4368233,4663400,4399462,5088950,4830875,4948915,5157364,5615826,5364019,5814000,5666421,6116285,859367,949319,1059197,1048392,1157318,1186492,1286816,7382,22140,5577,51969,7236,66775,20180
10,10,100,1,0,2,5,636,20,3846368,4213170,4386681,4411638,4428568,4878986,4608078,5083905,5282364,5740826,5489019,5939000,5791421,6241285,884492,958431,1071448,1061268,1165727,1199646,1299155,8595,24891,7432,35856,8789,58915,12917
10,10,100,1,0,2,5,640,20,3754486,4391311,4384044,4556231,4518978,4867952,4724391,5008965,5217364,5675826,5424019,5874000,5726421,6176285,869199,961461,1071133,1058783,1167232,1202388,1297897,8818,43905,10448,57738,23544,71496,27505
10,10,100,1,0,2,5,644,21,3897564,4285206,4455055,4746792,4531472,5073145,4743379,5143975,5342364,5820826,5549019,6019000,5851421,6321285,891833,968445,1086165,1072388,1182332,1208427,1314085,7438,22347,2272,52907,5750,64642,10146
10,10,100,1,0,2,5,648,21,3829557,4340079,4513067,4742586,4547190,5119936,4771598,5068955,5277364,5755826,5484019,5954000,5786421,6256285,879064,969004,1081357,1071521,1181559,1205659,1313269,7601,24798,5834,49914,5252,63003,12041
10,10,100,1,0,2,5,652,21,3934357,4274770,4425558,4459732,4484513,4771004,4714600,5203975,5402364,5880826,5609019,6079000,5911421,6381285,902990,978863,1096790,1083567,1193833,1217145,1331372,7547,22278,2943,34304,5072,43422,11424
10,10,100,1,0,2,5,656,21,3894229,4371024,4553445,4629683,4577372,5247248,4788135,5128995,5337364,5815826,5544019,6014000,5846421,6316285,888818,980643,1094782,1081243,1191534,1236299,1323924,8529,28755,8047,53394,11021,78258,15758
10,10,100,1,0,2,5,660,21,3971121,4297113,4440696,4363984,4459063,4799935,4654635,5263885,5462364,5940826,5669019,6139000,5971421,6441285,913841,988864,1106271,1095197,1202969,1230075,1334524,8353,23361,4497,25635,4982,47128,9561
10,10,100,1,0,2,5,664,21,3968076,4513645,4675431,4644811,4661684,5065431,4822811,5188905,5397364,5875826,5604019,6074000,5906421,6376285,899773,989955,1103061,1090093,1202738,1224421,1332883,7499,26855,6656,34167,5024,51336,9597
10,10,100,1,0,2,5,668,21,3990376,4268946,4466365,4411062,4521835,4780026,4718878,5323875,5522364,6000826,5729019,6199000,6031421,6501285,923002,998905,1117624,1105970,1214064,1241576,1345914,7603,21584,5356,27369,7342,44036,11687
10,10,100,1,0,2,5,672,21,3953137,4266224,4476689,4513202,4503232,4925853,4693272,5248915,5457364,5935826,5664019,6134000,5966421,6436285,908775,999225,1114217,1097495,1213329,1236179,1344628,9507,21484,5770,40785,5803,56500,10655
10,10,100,1,0,2,5,676,22,4041488,4327338,4548430,4423124,4568423,4955491,4787209,5383985,5582364,6080826,5789019,6279000,6091421,6581285,932916,1008284,1129243,1110055,1225431,1248869,1358639,7740,21258,1724,24471,2198,51892,7997
10,10,100,1,0,2,5,680,22,4042005,4425105,4687584,4658773,4775300,5266138,4980248,5308985,5517364,6015826,5724019,6214000,6026421,6516285,919032,1010183,1128460,1111350,1224935,1244395,1358619,8422,21487,2483,32264,4421,60713,12089
10,10,100,1,0,2,5,684,22,4105843,4397196,4587369,4730731,4611515,4972246,4821183,5444005,5642364,6140826,5849019,6339000,6151421,6641285,943270,1018580,1143253,1120883,1236909,1258087,1367996,7825,22996,3377,48476,4139,52661,10293
10,10,100,1,0,2,5,688,22,4093134,4549797,4808714,4807734,4809964,5140267,5024335,5369035,5577364,6075826,5784019,6274000,6086421,6576285,929862,1020611,1138901,1120028,1235211,1254990,1368520,7918,25345,4091,37516,4316,46441,10444
10,10,100,1,0,2,5,692,22,4160929,4754176,4669346,4726926,4713684,5028134,4873844,5503925,5702364,6200826,5909019,6399000,6211421,6701285,954951,1028704,1152408,1134280,1245205,1268814,1378784,7622,39300,4590,37210,6712,46582,9371
10,10,100,1,0,2,5,696,22,4089807,4567587,4643447,4761342,4704533,5018188,4862095,5428955,5637364,6135826,5844019,6334000,6146421,6636285,939051,1030408,1148882,1129546,1246278,1266966,1379321,7797,33048,4934,44679,7350,52684,10107
10,10,100,1,0,2,5,700,22,4227688,5068154,5012686,5212702,4921341,5568878,5155382,5563955,5762364,6260826,5969019,6459000,6271421,6761285,964149,1038725,1163545,1141176,1253163,1280346,1393167,8100,41856,7978,52717,6851,61979,11554
10,10,100,1,0,2,5,704,22,4121921,4440514,4679236,4665731,4749297,5070295,4902188,5488915,5697364,6195826,5904019,6394000,6206421,6696285,949336,1039673,1157613,1139908,1256875,1277407,1389116,8280,23686,6215,37874,8593,55391,11610
10,10,100,1,0,2,5,708,23,4252335,4608434,4917902,4709138,4906914,5218781,5139740,5623975,5822364,6340826,6029019,6539000,6331421,6841285,973383,1048969,1175753,1151978,1269528,1288809,1404424,7877,21684,2974,27011,3520,47050,9531
10,10,100,1,0,2,5,712,23,4178264,4684100,4795138,4768023,4805811,5267808,5015588,5548935,5757364,6275826,5964019,6474000,6266421,6776285,958629,1050190,1173264,1149350,1271677,1284801,1407068,8198,33032,4948,39870,4478,67553,10778
10,10,100,1,0,2,5,716,23,4252600,4630403,4837025,4978462,4919207,5251224,5084432,5684015,5882364,6400826,6089019,6599000,6391421,6901285,984468,1058688,1188357,1162840,1283509,1301236,1414813,7940,26270,3713,51828,6056,53946,9627
10,10,100,1,0,2,5,720,23,4208740,4619408,4845585,4831939,4941378,5139228,5077730,5608985,5817364,6335826,6024019,6534000,6326421,6836285,970187,1059910,1184998,1160806,1280505,1297470,1412683,7899,25088,4320,37198,7125,46096,10651
10,10,100,1,0,2,5,724,23,4323339,4859268,4915623,4998452,4921518,5197188,5116094,5743945,5942364,6460826,6149019,6659000,6451421,6961285,993574,1068795,1194913,1173298,1293462,1307996,1424752,7928,35007,5119,44325,5427,44425,10371
10,10,100,1,0,2,5,728,23,4295135,4828117,5052941,5206893,5187494,5467886,5380451,5668895,5877364,6395826,6084019,6594000,6386421,6896285,977916,1070336,1195109,1171355,1291305,1305489,1429606,10325,30147,8432,54896,13169,58624,18908
10,10,100,1,0,2,5,732,23,4341478,4826314,4947846,5075990,5009447,5271926,5173207,5803975,6002364,6520826,6209019,6719000,6511421,7021285,1004098,1078529,1206703,1182772,1303809,1318559,1435363,8133,33812,7001,52600,9165,51176,13145
10,10,100,1,0,2,5,736,23,4305562,4628146,4934577,4845321,5053825,5272496,5162783,5728955,5937364,6455826,6144019,6654000,6446421,6956285,989328,1079618,1203400,1179832,1302962,1315224,1434021,8099,21725,7018,33347,11038,48661,12659
10,10,100,1,0,2,5,740,24,4392887,4753942,4991285,4968171,5055085,5376292,5243400,5863885,6062364,6600826,6269019,6799000,6571421,7101285,1013692,1089087,1220784,1191476,1318610,1329042,1448524,7990,26146,3073,39008,3650,52010,8200
10,10,100,1,0,2,5,744,24,4323603,4868724,4971030,4839746,5032573,5209604,5238596,5789035,5997364,6535826,6204019,6734000,6506421,7036285,999798,1090048,1218158,1189627,1317009,1326094,1447937,8077,35434,4577,33632,5152,44467,11608
10,10,100,1,0,2,5,748,24,4486556,4939874,5155507,5172550,5171053,5526543,5396594,5923935,6122364,6660826,6329019,6859000,6631421,7161285,1025942,1099482,1231427,1202459,1324428,1340035,1464737,8992,27872,5478,42100,6091,55651,11609
10,10,100,1,0,2,5,752,24,4392613,4751457,5028608,5125508,5067598,5375112,5319616,5848995,6057364,6595826,6264019,6794000,6566421,7096285,1009224,1099046,1228344,1201178,1325474,1335037,1459395,8331,23287,5271,47314,5793,47691,12837
10,10,100,1,0,2,5,756,24,4525786,5348457,5203876,5478426,5241799,5831417,5444008,5983945,6182364,6720826,6389019,6919000,6691421,7221285,1033918,1109202,1241675,1213273,1335734,1356728,1470901,8943,52205,8146,64492,11332,69269,14788
10,10,100,1,0,2,5,760,24,4468998,4918391,5186149,5260956,5350229,5697541,5488666,5908945,6117364,6655826,6324019,6854000,6626421,7156285,1017434,1109995,1243074,1212031,1340522,1347963,1470008,11200,29822,9838,52658,16969,69519,18891
10,10,100,1,0,2,5,764,24,4556746,4924975,5211253,5209497,5285997,5746242,5555216,6044005,6242364,6780826,6449019,6979000,6751421,7281285,1045508,1118864,1253283,1221870,1348416,1359551,1481429,9279,26073,8188,46763,11324,66990,19678
10,10,100,1,0,2,5,768,24,4506186,5097467,5251048,5372655,5391794,5841137,5549037,5968925,6177364,6715826,6384019,6914000,6686421,7216285,1027508,1121098,1250870,1222137,1345798,1366227,1480411,9650,41033,13313,59556,20019,74436,23024
10,10,100,1,0,2,5,772,25,4639693,5261753,5333319,5456773,5585034,5937612,5583798,6103965,6302364,6860826,6509019,7059000,6811421,7361285,1053633,1130074,1271897,1234028,1365766,1378001,1496276,9424,43761,8530,60729,24505,75090,17097
10,10,100,1,0,2,5,776,25,4545140,4949565,5216120,5245338,5263421,5692946,5459149,6028865,6237364,6795826,6444019,6994000,6746421,7296285,1039076,1130129,1263106,1232099,1360869,1365106,1494897,8261,26039,4687,41979,5023,60621,9669
10,10,100,1,0,2,5,780,25,4717851,5201565,5429419,5584480,5601061,5853672,5782736,6163925,6362364,6920826,6569019,7119000,6871421,7421285,1063398,1138690,1276523,1244856,1373783,1381525,1508468,10319,29434,7205,55129,13860,60610,17673
10,10,100,1,0,2,5,784,25,4596362,5077292,5293175,5329603,5359198,5760546,5545860,6089035,6297364,6855826,6504019,7054000,6806421,7356285,1050033,1141722,1273936,1242993,1369840,1385402,1505279,8848,33929,8001,50322,9372,64272,14129
10,10,100,1,0,2,5,788,25,4681404,5174057,5322081,5363772,5315012,5572872,5548253,6224055,6422364,6980826,6629019,7179000,6931421,7481285,1073185,1148300,1287059,1252954,1379305,1390792,1516757,8356,34653,6483,49036,7340,48290,11773
